evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
3000,3000,17.54012840906111,16,0.03744688686965467,1.6705589866677555,0.6540706141994789,0.05924367475000386,0.03144971692788736,0.7105655598827972,565.2569205936164,1,"[1.6705589866677555]","[0.05924367475000386]","[16]","[565.2569205936164]","[0.6540706141994789]","[105.0]","[0.03744688686965467]","[17.54012840906111]","[-3365703]","[0.7105655598827972]","[0.03144971692788736]"
3000,3000,11.291568204558851,5,0.04999997594975514,1.5672883510782762,0.6456707980258778,0.08577414623926252,0.026619942062966084,0.6364667417945847,433.7781112532252,1,"[1.5672883510782762]","[0.08577414623926252]","[5]","[433.7781112532252]","[0.6456707980258778]","[105.0]","[0.04999997594975514]","[11.291568204558851]","[-1960005769]","[0.6364667417945847]","[0.026619942062966084]"
3000,3000,18.75120253865149,33,0.04444773435576391,1.5795864746840558,0.5893428169358588,0.06149551235912165,0.04011337694885159,0.6899761091953673,466.42661635469125,1,"[1.5795864746840558]","[0.06149551235912165]","[33]","[466.42661635469125]","[0.5893428169358588]","[104.0]","[0.04444773435576391]","[18.75120253865149]","[-586176762]","[0.6899761091953673]","[0.04011337694885159]"
3000,3000,15.181013784722703,31,0.03930869236258858,1.5286198409574474,0.5481475461898014,0.044789809575485104,0.058959882338512695,0.7274710521743564,573.4213393978403,1,"[1.5286198409574474]","[0.044789809575485104]","[31]","[573.4213393978403]","[0.5481475461898014]","[103.0]","[0.03930869236258858]","[15.181013784722703]","[884892413]","[0.7274710521743564]","[0.058959882338512695]"
3000,3000,5.672724972846426,33,0.0499475639771482,1.296762870492431,0.576790688508567,0.10212097147773144,0.03198477804453996,0.6480525282295055,359.4484409069729,1,"[1.296762870492431]","[0.10212097147773144]","[33]","[359.4484409069729]","[0.576790688508567]","[103.0]","[0.0499475639771482]","[5.672724972846426]","[449675968]","[0.6480525282295055]","[0.03198477804453996]"
3000,3000,11.23406547514763,44,0.049997152186171956,1.8729748012463967,0.7526032190720654,0.09070798973170677,0.028529885466216216,0.5565426422883145,449.45748603565164,1,"[1.8729748012463967]","[0.09070798973170677]","[44]","[449.45748603565164]","[0.7526032190720654]","[104.0]","[0.049997152186171956]","[11.23406547514763]","[-775619594]","[0.5565426422883145]","[0.028529885466216216]"
3000,3000,4.892627624226815,5,0.03792218005853386,1.728807045823327,0.7448020200035498,0.10625476735316552,0.024969773746542755,0.5727773228495447,377.81766977263453,1,"[1.728807045823327]","[0.10625476735316552]","[5]","[377.81766977263453]","[0.7448020200035498]","[104.0]","[0.03792218005853386]","[4.892627624226815]","[1612750622]","[0.5727773228495447]","[0.024969773746542755]"
3000,3000,8.514570182825462,39,0.04089975736586704,1.3273300887600241,0.6310389883554202,0.0590962202804308,0.08858564059107252,0.7239281121246874,373.5102219158559,1,"[1.3273300887600241]","[0.0590962202804308]","[39]","[373.5102219158559]","[0.6310389883554202]","[63.0]","[0.04089975736586704]","[8.514570182825462]","[1934325818]","[0.7239281121246874]","[0.08858564059107252]"
3000,3000,11.802999749388018,28,0.005384781361842953,1.6521502418136942,0.5698085115656051,0.08334025758205235,0.033961771011744094,0.6650628676182051,394.6709158746381,1,"[1.6521502418136942]","[0.08334025758205235]","[28]","[394.6709158746381]","[0.5698085115656051]","[107.0]","[0.005384781361842953]","[11.802999749388018]","[-1005520100]","[0.6650628676182051]","[0.033961771011744094]"
3000,3000,20.0,43,0.04960519416994653,1.7754309754301671,0.7555382494320255,0.07024654685328843,0.025004441845469315,0.611064506526702,624.8671310421971,2,"[1.859323073065721,1.6915388777946132]","[0.07397712319060634,0.06651597051597052]","[43,43]","[635.2327536717352,614.5015084126591]","[0.7589903102786546,0.7520861885853964]","[117.0,106.0]","[0.04960519416994653,0.04960519416994653]","[20.0,20.0]","[-2098943943,-356982982]","[0.6217876249918834,0.6003413880615206]","[0.02371344533427251,0.026295438356666125]"
3000,3000,19.64175607008835,30,0.0330191567086386,1.2315238463607834,0.5043136978870355,0.06213399033450204,0.049615228481810776,0.7450637068623629,496.3878746244911,1,"[1.2315238463607834]","[0.06213399033450204]","[30]","[496.3878746244911]","[0.5043136978870355]","[103.0]","[0.0330191567086386]","[19.64175607008835]","[1762520244]","[0.7450637068623629]","[0.049615228481810776]"
3000,3000,5.020008622996098,28,0.02491797645644771,1.4933697934407908,0.589093098767208,0.08787638422296877,0.027602801037375665,0.6248095729439956,361.25791774400284,1,"[1.4933697934407908]","[0.08787638422296877]","[28]","[361.25791774400284]","[0.589093098767208]","[122.0]","[0.02491797645644771]","[5.020008622996098]","[1561776357]","[0.6248095729439956]","[0.027602801037375665]"
3000,3000,16.978519551423773,24,0.04019273169610433,1.2572388328749373,0.4894834833515438,0.04740802858896782,0.043873760158496054,0.7422578348949151,560.8003467706621,1,"[1.2572388328749373]","[0.04740802858896782]","[24]","[560.8003467706621]","[0.4894834833515438]","[104.0]","[0.04019273169610433]","[16.978519551423773]","[-688078938]","[0.7422578348949151]","[0.043873760158496054]"
3000,3000,16.154925849506043,41,0.040555834856671046,2.0359272068296517,0.7494214865367388,0.09104788999525842,0.026118009753160556,0.6167420210110354,505.2663557466333,1,"[2.0359272068296517]","[0.09104788999525842]","[41]","[505.2663557466333]","[0.7494214865367388]","[108.0]","[0.040555834856671046]","[16.154925849506043]","[-565002425]","[0.6167420210110354]","[0.026118009753160556]"
3000,3000,20.0,2,0.04346447840837098,1.2790606779042593,0.6225580787459674,0.06231027395968852,0.02767478449791379,0.7011043479416877,571.6556853791211,1,"[1.2790606779042593]","[0.06231027395968852]","[2]","[571.6556853791211]","[0.6225580787459674]","[110.0]","[0.04346447840837098]","[20.0]","[936305564]","[0.7011043479416877]","[0.02767478449791379]"
3000,3000,9.058303520117642,8,0.01760960455696988,1.666759789843418,0.582486638382792,0.0818663797176721,0.0343791193139514,0.6394472771558507,410.2710615953725,2,"[1.597213859407351,1.736305720279485]","[0.07954324618108277,0.08418951325426145]","[8,8]","[410.3460478626941,410.1960753280509]","[0.5827739686727244,0.5821993080928597]","[109.0,107.0]","[0.01760960455696988,0.01760960455696988]","[9.058303520117642,9.058303520117642]","[1311989445,-340048742]","[0.6442965265202087,0.6345980277914927]","[0.03448309512068361,0.03427514350721919]"
3000,3000,20.0,39,0.03908922872144056,1.2962887931018061,0.610210708919791,0.02613392682065039,0.1623213469620864,0.8138841455116261,755.815889890837,2,"[1.4884268341796834,1.1041507520239286]","[0.02808847027163401,0.024179383369666768]","[39,39]","[785.3918063191667,726.2399734625072]","[0.6600721754609314,0.5603492423786505]","[105.0,105.0]","[0.03908922872144056,0.03908922872144056]","[20.0,20.0]","[-304916501,-1814143178]","[0.7878191131997522,0.8399491778235001]","[0.17197165123170546,0.1526710426924673]"
3000,3000,12.342693004289666,8,0.01868401175365522,1.8507565661612448,0.6584396122653633,0.07648602845922817,0.03168188892355186,0.611197657052981,466.50548303239395,2,"[1.6005136375746671,2.1009994947478225]","[0.06581466811819116,0.08715738880026518]","[8,8]","[486.8586940703942,446.15227199439363]","[0.5653555060877117,0.7515237184430148]","[110.0,106.0]","[0.01868401175365522,0.01868401175365522]","[12.342693004289666,12.342693004289666]","[1216460144,-642141647]","[0.6604503351032627,0.5619449790026994]","[0.032799550942548425,0.030564226904555288]"
3000,3000,12.26424954545731,46,0.04992438721687143,2.018977264097322,0.8477873400295247,0.08687399728495619,0.02206975078992725,0.5349255414366316,528.5671142374548,1,"[2.018977264097322]","[0.08687399728495619]","[46]","[528.5671142374548]","[0.8477873400295247]","[111.0]","[0.04992438721687143]","[12.26424954545731]","[-2013409650]","[0.5349255414366316]","[0.02206975078992725]"
3000,3000,4.031923290440977,5,0.04857667435907172,1.700774249839482,0.7636577258410945,0.10931906036277134,0.0220482513528455,0.5486813654385169,400.00547657547855,1,"[1.700774249839482]","[0.10931906036277134]","[5]","[400.00547657547855]","[0.7636577258410945]","[107.0]","[0.04857667435907172]","[4.031923290440977]","[1979086044]","[0.5486813654385169]","[0.0220482513528455]"
3000,3000,13.860721719121033,31,0.04404313402941348,1.600948165532028,0.5805738706084982,0.055468609756637144,0.06317517547549922,0.7148631353460863,490.2407093785506,2,"[1.4180164192086684,1.7838799118553874]","[0.059623950019430244,0.05131326949384405]","[31,31]","[467.1430607532721,513.3383580038292]","[0.5913908595847258,0.5697568816322706]","[103.0,89.0]","[0.04404313402941348,0.04404313402941348]","[13.860721719121033,13.860721719121033]","[602514794,-1899038146]","[0.6922821146882905,0.737444156003882]","[0.0602244082198954,0.06612594273110305]"
3000,3000,13.88034550774284,31,0.03660095115401887,1.374386500315833,0.5970827323449854,0.057402764949934765,0.0651213572151806,0.7357842155230853,569.6641574051555,1,"[1.374386500315833]","[0.057402764949934765]","[31]","[569.6641574051555]","[0.5970827323449854]","[102.0]","[0.03660095115401887]","[13.88034550774284]","[364353019]","[0.7357842155230853]","[0.0651213572151806]"
3000,3000,18.92950037861345,35,0.038144919456831995,1.2862254475566337,0.5869617182644031,0.0623338157584733,0.030885855457779405,0.6894599027247855,558.0998148426145,1,"[1.2862254475566337]","[0.0623338157584733]","[35]","[558.0998148426145]","[0.5869617182644031]","[109.0]","[0.038144919456831995]","[18.92950037861345]","[184155008]","[0.6894599027247855]","[0.030885855457779405]"
3000,3000,4.020410291372609,43,0.05,1.731345325121647,0.8152147738880651,0.1204893813481071,0.02151001080893197,0.5676553388530582,412.54312621905115,1,"[1.731345325121647]","[0.1204893813481071]","[43]","[412.54312621905115]","[0.8152147738880651]","[103.0]","[0.05]","[4.020410291372609]","[-1727829119]","[0.5676553388530582]","[0.02151001080893197]"
3000,3000,16.51774672366366,9,0.03987133870804398,1.2536626115209806,0.5716907288163818,0.06074619463091936,0.029817484842998274,0.6812472070903911,522.9756467714642,1,"[1.2536626115209806]","[0.06074619463091936]","[9]","[522.9756467714642]","[0.5716907288163818]","[108.0]","[0.03987133870804398]","[16.51774672366366]","[-448654774]","[0.6812472070903911]","[0.029817484842998274]"
3000,3000,19.348294581195532,24,0.05,1.2731604264683873,0.5319957814428395,0.05229270610596341,0.04220582652570068,0.7169833555765537,588.1272044203772,1,"[1.2731604264683873]","[0.05229270610596341]","[24]","[588.1272044203772]","[0.5319957814428395]","[102.0]","[0.05]","[19.348294581195532]","[1993017518]","[0.7169833555765537]","[0.04220582652570068]"
3000,3000,17.185325576871165,40,0.03486039209357233,1.3827495295990404,0.6504012964653251,0.06367781666442321,0.029047897426174245,0.6612974543301487,513.1732160627935,1,"[1.3827495295990404]","[0.06367781666442321]","[40]","[513.1732160627935]","[0.6504012964653251]","[102.0]","[0.03486039209357233]","[17.185325576871165]","[1867577332]","[0.6612974543301487]","[0.029047897426174245]"
3000,3000,17.199908150450607,46,0.03921442048511512,1.246738657327918,0.5526882063069231,0.06337632159869874,0.027388513385197107,0.716616887992524,570.3286652530209,1,"[1.246738657327918]","[0.06337632159869874]","[46]","[570.3286652530209]","[0.5526882063069231]","[107.0]","[0.03921442048511512]","[17.199908150450607]","[-1910892917]","[0.716616887992524]","[0.027388513385197107]"
3000,3000,4.0,20,0.04758512285325691,1.7246530411696748,0.6457817072238595,0.09178657074340528,0.02238349995160209,0.5821218824503487,440.3430491104673,1,"[1.7246530411696748]","[0.09178657074340528]","[20]","[440.3430491104673]","[0.6457817072238595]","[124.0]","[0.04758512285325691]","[4.0]","[-597378199]","[0.5821218824503487]","[0.02238349995160209]"
3000,3000,19.724587083373457,3,0.05,1.5526106526467944,0.6322664770790227,0.05120239070612344,0.03351141105544257,0.6776212471411318,660.9394435469203,2,"[1.8301912343086644,1.2750300709849245]","[0.059814725918965576,0.0425900554932813]","[3,3]","[603.0670940433781,718.8117930504626]","[0.6939678376794235,0.5705651164786218]","[120.0,103.0]","[0.05,0.05]","[19.724587083373457,19.724587083373457]","[13712246,-1561595496]","[0.635487399688348,0.7197550945939155]","[0.030824665891646844,0.0361981562192383]"
3000,3000,11.33418436123457,6,0.04853893395638188,1.2901412291301468,0.5353401998548948,0.07963923894242649,0.03361844460650534,0.6507346244045676,405.56831233627867,1,"[1.2901412291301468]","[0.07963923894242649]","[6]","[405.56831233627867]","[0.5353401998548948]","[108.0]","[0.04853893395638188]","[11.33418436123457]","[146247142]","[0.6507346244045676]","[0.03361844460650534]"
3000,3000,6.343558081673959,46,0.05,2.02037179826359,0.7702189749858407,0.11808934099955772,0.022736677821617524,0.5819595143406553,456.1134079001208,1,"[2.02037179826359]","[0.11808934099955772]","[46]","[456.1134079001208]","[0.7702189749858407]","[102.0]","[0.05]","[6.343558081673959]","[319507421]","[0.5819595143406553]","[0.022736677821617524]"
3000,3000,12.202395830152184,16,0.02478082686785768,1.3780053732707254,0.6536044059070807,0.08490826593016373,0.031006761078140103,0.6679854539538961,448.49094129257895,1,"[1.3780053732707254]","[0.08490826593016373]","[16]","[448.49094129257895]","[0.6536044059070807]","[101.0]","[0.02478082686785768]","[12.202395830152184]","[1251045957]","[0.6679854539538961]","[0.031006761078140103]"
3000,3000,17.933230759852343,18,0.0373246431863289,1.847970771495328,0.7694904180754878,0.06381950040290088,0.031954210648132836,0.6064303840077537,519.3225631608071,1,"[1.847970771495328]","[0.06381950040290088]","[18]","[519.3225631608071]","[0.7694904180754878]","[111.0]","[0.0373246431863289]","[17.933230759852343]","[-1639851526]","[0.6064303840077537]","[0.031954210648132836]"
3000,3000,13.585004637587973,7,0.041010663678289885,1.6264908250346586,0.7139580101891801,0.08396752917300862,0.031328942359557875,0.6221848171972728,405.1383215903027,1,"[1.6264908250346586]","[0.08396752917300862]","[7]","[405.1383215903027]","[0.7139580101891801]","[100.0]","[0.041010663678289885]","[13.585004637587973]","[-1504122654]","[0.6221848171972728]","[0.031328942359557875]"
3000,3000,11.389342045380257,22,0.04239999301552549,1.479906418875498,0.593061160057298,0.07920377867746288,0.03243749206006128,0.6275948270925562,428.4060131236481,1,"[1.479906418875498]","[0.07920377867746288]","[22]","[428.4060131236481]","[0.593061160057298]","[101.0]","[0.04239999301552549]","[11.389342045380257]","[-176537334]","[0.6275948270925562]","[0.03243749206006128]"
3000,3000,20.0,48,0.0451718455251145,1.474322905638688,0.6397455683513394,0.05676318595685342,0.03078758665605776,0.67237572225703,551.1585866613831,1,"[1.474322905638688]","[0.05676318595685342]","[48]","[551.1585866613831]","[0.6397455683513394]","[109.0]","[0.0451718455251145]","[20.0]","[955402043]","[0.67237572225703]","[0.03078758665605776]"
3000,3000,4.0,39,0.04733356065970393,2.0429325498056463,0.8591781203476959,0.09158871882086167,0.0696313170941912,0.6326175976392486,318.9905290493224,1,"[2.0429325498056463]","[0.09158871882086167]","[39]","[318.9905290493224]","[0.8591781203476959]","[63.0]","[0.04733356065970393]","[4.0]","[-750592773]","[0.6326175976392486]","[0.0696313170941912]"
3000,3000,4.382541727216777,19,0.046547239052910395,1.5142679543387585,0.65785177116187,0.1108902750597956,0.02656039492599052,0.63171435278181,373.04545800944385,1,"[1.5142679543387585]","[0.1108902750597956]","[19]","[373.04545800944385]","[0.65785177116187]","[101.0]","[0.046547239052910395]","[4.382541727216777]","[-1979117539]","[0.63171435278181]","[0.02656039492599052]"
3000,3000,17.542337754283306,3,0.03996648002443686,1.9885008772249178,0.6813425057560919,0.06493263473053892,0.031219067781344343,0.6742774398933815,590.9069011451244,1,"[1.9885008772249178]","[0.06493263473053892]","[3]","[590.9069011451244]","[0.6813425057560919]","[103.0]","[0.03996648002443686]","[17.542337754283306]","[-499704866]","[0.6742774398933815]","[0.031219067781344343]"
3000,3000,19.713768691902676,16,0.03884418821362406,1.6112203677225163,0.6824384046000745,0.06494353874656494,0.033644549940567134,0.6854844813082047,551.5608295159255,1,"[1.6112203677225163]","[0.06494353874656494]","[16]","[551.5608295159255]","[0.6824384046000745]","[109.0]","[0.03884418821362406]","[19.713768691902676]","[-1647910551]","[0.6854844813082047]","[0.033644549940567134]"
