evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,costTradeoff,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,nwDiameter,meanBwCentrality,densityConf,nwLength,meanPathLength,nwSize,costTradeoff,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
500,500,16.85359987985261,34,0.040094711444183834,1.5055694364776386,0.6442447262881735,0.0732017543859649,0.026509702832595322,0.6500263474982473,503.07193500688635,1,"[1.5055694364776386]","[0.0732017543859649]","[34]","[503.07193500688635]","[0.6442447262881735]","[109.0]","[0.040094711444183834]","[16.85359987985261]","[-185236964]","[0.6500263474982473]","[0.026509702832595322]"
500,500,20.0,6,0.041448588835644,1.6931902558953973,0.7135610261961735,0.06260516182659412,0.03408042669839659,0.5914853267089012,527.9276946239127,2,"[1.6912528470714239,1.6951276647193705]","[0.06425527288540987,0.06095505076777835]","[6,6]","[542.7332333361986,513.1221559116268]","[0.766233694623458,0.6608883577688889]","[112.0,102.0]","[0.041448588835644,0.041448588835644]","[20.0,20.0]","[-2146145936,1016546950]","[0.5425093170105895,0.6404613364072129]","[0.03192266955045583,0.036238183846337355]"
500,500,5.518483989000318,10,0.04687188464151449,1.6756173408582038,0.5864770351935958,0.09203032693205415,0.028105622054288824,0.64325711800822,384.94341092828,1,"[1.6756173408582038]","[0.09203032693205415]","[10]","[384.94341092828]","[0.5864770351935958]","[101.0]","[0.04687188464151449]","[5.518483989000318]","[854469107]","[0.64325711800822]","[0.028105622054288824]"
500,500,16.9247596988629,24,0.04832981224887168,1.8318681147230995,0.7028764046318426,0.07673968841012194,0.03753867445571098,0.5883710738726072,472.4592827941027,1,"[1.8318681147230995]","[0.07673968841012194]","[24]","[472.4592827941027]","[0.7028764046318426]","[103.0]","[0.04832981224887168]","[16.9247596988629]","[-2140787487]","[0.5883710738726072]","[0.03753867445571098]"
500,500,6.556014525668671,40,0.049945533305211245,1.849764472153347,0.8153271568082042,0.09737750172532782,0.02203693296596859,0.5355103480961564,430.72369692907506,1,"[1.849764472153347]","[0.09737750172532782]","[40]","[430.72369692907506]","[0.8153271568082042]","[115.0]","[0.049945533305211245]","[6.556014525668671]","[-161604767]","[0.5355103480961564]","[0.02203693296596859]"
500,500,17.4868982671256,24,0.039160417146934814,1.7585842305577601,0.6348913726444918,0.06161731916980253,0.04298769771618304,0.6521570916922245,573.4390775080503,1,"[1.7585842305577601]","[0.06161731916980253]","[24]","[573.4390775080503]","[0.6348913726444918]","[109.0]","[0.039160417146934814]","[17.4868982671256]","[-695921044]","[0.6521570916922245]","[0.04298769771618304]"
500,500,16.927818084317117,37,0.039093475887787894,1.577952707067655,0.6340593744026193,0.06782417750769192,0.03310179247114641,0.6679196657559663,460.083308073037,1,"[1.577952707067655]","[0.06782417750769192]","[37]","[460.083308073037]","[0.6340593744026193]","[102.0]","[0.039093475887787894]","[16.927818084317117]","[951143036]","[0.6679196657559663]","[0.03310179247114641]"
500,500,16.852624728752975,22,0.04320693397680092,1.9627153157520045,0.7450013773587484,0.07652078172309387,0.027456403843814158,0.532712380378731,510.9680437941693,1,"[1.9627153157520045]","[0.07652078172309387]","[22]","[510.9680437941693]","[0.7450013773587484]","[121.0]","[0.04320693397680092]","[16.852624728752975]","[-1301250162]","[0.532712380378731]","[0.027456403843814158]"
500,500,10.115543766765708,40,0.03665487151973074,2.4403559272010855,0.9729463745044561,0.096928085334811,0.021607274722265066,0.5015847525182465,508.4666999917806,1,"[2.4403559272010855]","[0.096928085334811]","[40]","[508.4666999917806]","[0.9729463745044561]","[118.0]","[0.03665487151973074]","[10.115543766765708]","[39246943]","[0.5015847525182465]","[0.021607274722265066]"
500,500,5.725689284070621,31,0.04984671723455185,1.9610066344320516,0.7146669877671465,0.083452814590922,0.04076216996880832,0.6198423278773563,415.16454996971373,1,"[1.9610066344320516]","[0.083452814590922]","[31]","[415.16454996971373]","[0.7146669877671465]","[94.0]","[0.04984671723455185]","[5.725689284070621]","[-803058235]","[0.6198423278773563]","[0.04076216996880832]"
500,500,19.515295888026913,47,0.032893642843493776,1.5093762362014058,0.6282191243929719,0.06100594149566752,0.03221234872440591,0.6640770564676928,529.5556574042889,2,"[1.6178990813291119,1.4008533910736998]","[0.06358545656490862,0.058426426426426425]","[47,47]","[537.920618661669,521.1906961469089]","[0.6524884178444302,0.6039498309415136]","[114.0,108.0]","[0.032893642843493776,0.032893642843493776]","[19.515295888026913,19.515295888026913]","[-275003970,-1705672557]","[0.6473738625591502,0.6807802503762352]","[0.031338790788572955,0.03308590666023887]"
500,500,8.714227543994241,20,0.04223085869002388,1.8734324888562106,0.6907313318922644,0.09572798605056669,0.028247798892371185,0.5782682538391556,382.8182904642243,1,"[1.8734324888562106]","[0.09572798605056669]","[20]","[382.8182904642243]","[0.6907313318922644]","[106.0]","[0.04223085869002388]","[8.714227543994241]","[450491403]","[0.5782682538391556]","[0.028247798892371185]"
500,500,14.742091555362116,16,0.04107541367900632,1.9075650386418526,0.7556691018062186,0.09045543099869056,0.029558541189824095,0.642260363301489,417.87275124580407,1,"[1.9075650386418526]","[0.09045543099869056]","[16]","[417.87275124580407]","[0.7556691018062186]","[108.0]","[0.04107541367900632]","[14.742091555362116]","[-429809555]","[0.642260363301489]","[0.029558541189824095]"
500,500,16.939085269678635,17,0.040346274125405916,2.202076032829479,0.872472752146666,0.09374521160859306,0.02495542696862575,0.5662136661445802,528.1223534310889,1,"[2.202076032829479]","[0.09374521160859306]","[17]","[528.1223534310889]","[0.872472752146666]","[105.0]","[0.040346274125405916]","[16.939085269678635]","[-1249826971]","[0.5662136661445802]","[0.02495542696862575]"
500,500,16.527207580425703,1,0.03758035230705107,1.9240949113143042,0.7803628771448812,0.08454143103619333,0.028123528165489218,0.5487196011356824,486.5629637727776,1,"[1.9240949113143042]","[0.08454143103619333]","[1]","[486.5629637727776]","[0.7803628771448812]","[108.0]","[0.03758035230705107]","[16.527207580425703]","[-1132456527]","[0.5487196011356824]","[0.028123528165489218]"
500,500,16.91877675566286,46,0.039069845245647966,1.8323555360502095,0.7027612980121526,0.08878945170335899,0.028199683250014217,0.6102911139005229,549.1770874527137,1,"[1.8323555360502095]","[0.08878945170335899]","[46]","[549.1770874527137]","[0.7027612980121526]","[107.0]","[0.039069845245647966]","[16.91877675566286]","[1688129589]","[0.6102911139005229]","[0.028199683250014217]"
500,500,13.645221570410692,21,0.04182339993550381,2.2415341055024864,0.825691158678663,0.09198233679436688,0.025804280375841447,0.5335266393368343,461.5305200120365,1,"[2.2415341055024864]","[0.09198233679436688]","[21]","[461.5305200120365]","[0.825691158678663]","[108.0]","[0.04182339993550381]","[13.645221570410692]","[-91399508]","[0.5335266393368343]","[0.025804280375841447]"
500,500,16.975698513237223,11,0.039302062109866066,1.342818575200319,0.5958964301189935,0.0701101101101101,0.026806879814463596,0.6812931389475138,546.9694222552783,1,"[1.342818575200319]","[0.0701101101101101]","[11]","[546.9694222552783]","[0.5958964301189935]","[109.0]","[0.039302062109866066]","[16.975698513237223]","[1543294981]","[0.6812931389475138]","[0.026806879814463596]"
500,500,16.90295232069506,14,0.04128600973708163,1.4355517493132306,0.6203667910398601,0.06933854907539118,0.03275192752111904,0.6695478239189459,484.67366044336904,1,"[1.4355517493132306]","[0.06933854907539118]","[14]","[484.67366044336904]","[0.6203667910398601]","[106.0]","[0.04128600973708163]","[16.90295232069506]","[1387453098]","[0.6695478239189459]","[0.03275192752111904]"
500,500,14.69796189339564,24,0.04103594356497452,1.438303724633091,0.6170991840582855,0.06682793097887438,0.03914543283494898,0.6463505686729158,474.7730256744599,1,"[1.438303724633091]","[0.06682793097887438]","[24]","[474.7730256744599]","[0.6170991840582855]","[101.0]","[0.04103594356497452]","[14.69796189339564]","[482264873]","[0.6463505686729158]","[0.03914543283494898]"
500,500,20.0,36,0.03934799589700508,1.5292832401176613,0.53973380902002,0.0639793451988574,0.035961780450567256,0.6761674692558067,479.93332304471994,1,"[1.5292832401176613]","[0.0639793451988574]","[36]","[479.93332304471994]","[0.53973380902002]","[109.0]","[0.03934799589700508]","[20.0]","[881912657]","[0.6761674692558067]","[0.035961780450567256]"
500,500,7.47396016753304,47,0.04175544412127108,1.7691771600969228,0.685052540558813,0.09422832849683119,0.025338781721062836,0.6074746232644832,407.60025839363203,2,"[1.4593314688712822,2.0790228513225637]","[0.09951438596491227,0.08894227102875009]","[47,47]","[381.1383047350636,434.06221205220044]","[0.6411329593835544,0.7289721217340718]","[106.0,125.0]","[0.04175544412127108,0.04175544412127108]","[7.47396016753304,7.47396016753304]","[1130943488,579534573]","[0.6347771733379397,0.5801720731910268]","[0.0271611008369485,0.02351646260517717]"
500,500,17.51610917242192,20,0.039211550419675174,1.8698268092202364,0.7227274170778162,0.0645230634280339,0.02657391933090677,0.5903024740125505,537.787176556143,1,"[1.8698268092202364]","[0.0645230634280339]","[20]","[537.787176556143]","[0.7227274170778162]","[125.0]","[0.039211550419675174]","[17.51610917242192]","[677679619]","[0.5903024740125505]","[0.02657391933090677]"
