evolution$generation,evolution$evaluated,maxNewLinksNumber,densityConf,gravityRadius,gravityInflexion,gravityHierarchyWeight,gravityHierarchyExponent,nwDiameter,meanPathLength,meanBwCentrality,meanClosenessCentrality,meanRelativeSpeed,nwLength,evolution$samples,gravityInflexion,nwDiameter,meanBwCentrality,gravityHierarchyExponent,nwSize,gravityRadius,densityConf,nwLength,meanPathLength,gravityHierarchyWeight,maxNewLinksNumber,replication,meanRelativeSpeed,meanClosenessCentrality
1500,1500,9.304819163170741,6,2838.9655136408114,3.8217949293554745,0.13474480432997024,3.0727700580440707,1.6226451243038136,0.6788799847677648,0.12286374870445667,0.031200081187520455,0.5562015426503469,372.1392015926283,1,"[3.8217949293554745]","[1.6226451243038136]","[0.12286374870445667]","[3.0727700580440707]","[101.0]","[2838.9655136408114]","[6]","[372.1392015926283]","[0.6788799847677648]","[0.13474480432997024]","[9.304819163170741]","[-1667204555]","[0.5562015426503469]","[0.031200081187520455]"
1500,1500,8.639391506805419,5,1346.6126643443351,8.250349811483478,0.5515766032055756,2.5729455496053824,1.435057463314302,0.6582079132177394,0.09931586315421072,0.025426323117080256,0.630815385008587,400.30978308027306,2,"[8.250349811483478,8.250349811483478]","[1.2073562517468106,1.6627586748817935]","[0.09325260052786835,0.10537912578055308]","[2.5729455496053824,2.5729455496053824]","[101.0,107.0]","[1346.6126643443351,1346.6126643443351]","[5,5]","[400.91578140593936,399.7037847546068]","[0.6374658741637902,0.6789499522716885]","[0.5515766032055756,0.5515766032055756]","[8.639391506805419,8.639391506805419]","[-1723661357,507469777]","[0.6529262351624735,0.6087045348547006]","[0.026793573674497445,0.024059072559663063]"
1500,1500,7.826630022839996,39,2021.444700873674,9.05648180981432,0.976971730726603,2.6142093221597724,1.550517240646912,0.6843339527510557,0.10803494524424757,0.06770229408061264,0.6687437689263206,273.7168321310141,1,"[9.05648180981432]","[1.550517240646912]","[0.10803494524424757]","[2.6142093221597724]","[68.0]","[2021.444700873674]","[39]","[273.7168321310141]","[0.6843339527510557]","[0.976971730726603]","[7.826630022839996]","[1780713113]","[0.6687437689263206]","[0.06770229408061264]"
1500,1500,8.672629839986367,32,1875.6975899731544,7.382805644913689,0.6791672322681842,3.1962485862859698,1.5991381764844594,0.7011376969514433,0.09718505786260191,0.024658129858939375,0.5972659399431866,411.29507081324584,2,"[7.382805644913689,7.382805644913689]","[1.5164210854832636,1.681855267485655]","[0.08734600691697371,0.10702410880823011]","[3.1962485862859698,3.1962485862859698]","[113.0,106.0]","[1875.6975899731544,1875.6975899731544]","[32,32]","[428.2842084633049,394.30593316318675]","[0.6860211482335369,0.7162542456693499]","[0.6791672322681842,0.6791672322681842]","[8.672629839986367,8.672629839986367]","[1837929306,1018464792]","[0.5981752260699748,0.5963566538163985]","[0.023589675277357815,0.025726584440520936]"
1500,1500,8.429783766484688,14,1887.742965047635,8.928382844859573,0.9957065537545507,2.5539858965307203,1.9243590746631365,0.7105595775620498,0.12279677907996492,0.030588815658400752,0.5768206785940346,329.14221698994004,1,"[8.928382844859573]","[1.9243590746631365]","[0.12279677907996492]","[2.5539858965307203]","[102.0]","[1887.742965047635]","[14]","[329.14221698994004]","[0.7105595775620498]","[0.9957065537545507]","[8.429783766484688]","[-507628]","[0.5768206785940346]","[0.030588815658400752]"
1500,1500,9.30727587995716,27,441.26182603313976,5.1407896960650366,0.5575354668493344,1.1044170423902777,1.6197424602633632,0.5823128774001779,0.0935404083980443,0.027825067600238413,0.6390454312764492,417.0896352347452,1,"[5.1407896960650366]","[1.6197424602633632]","[0.0935404083980443]","[1.1044170423902777]","[107.0]","[441.26182603313976]","[27]","[417.0896352347452]","[0.5823128774001779]","[0.5575354668493344]","[9.30727587995716]","[1767891699]","[0.6390454312764492]","[0.027825067600238413]"
1500,1500,5.840757174763059,28,2346.7089675344873,4.197235218314852,0.08346493410035251,1.751822876978145,1.681016819833273,0.6525665529804919,0.09805051378085086,0.028512897947078973,0.6018000728031164,329.3415554102008,1,"[4.197235218314852]","[1.681016819833273]","[0.09805051378085086]","[1.751822876978145]","[115.0]","[2346.7089675344873]","[28]","[329.3415554102008]","[0.6525665529804919]","[0.08346493410035251]","[5.840757174763059]","[-1958519063]","[0.6018000728031164]","[0.028512897947078973]"
1500,1500,10.0,31,3021.686286359701,4.263391997441688,0.21156756827089224,2.8021354769068556,2.1097164772836403,0.6973222042905003,0.10303562110271203,0.03649093081382176,0.5951458430981471,366.3658620538525,1,"[4.263391997441688]","[2.1097164772836403]","[0.10303562110271203]","[2.8021354769068556]","[104.0]","[3021.686286359701]","[31]","[366.3658620538525]","[0.6973222042905003]","[0.21156756827089224]","[10.0]","[-1618516117]","[0.5951458430981471]","[0.03649093081382176]"
1500,1500,10.0,21,531.9933366788148,4.96198874166976,0.48084520940308983,1.5071885050931106,1.7687759507336631,0.6862957840369659,0.09489580130397404,0.02471876163778267,0.5977591390247571,391.1048266271098,1,"[4.96198874166976]","[1.7687759507336631]","[0.09489580130397404]","[1.5071885050931106]","[105.0]","[531.9933366788148]","[21]","[391.1048266271098]","[0.6862957840369659]","[0.48084520940308983]","[10.0]","[1319768615]","[0.5977591390247571]","[0.02471876163778267]"
1500,1500,9.843068205126762,31,2328.4931105348173,4.110297168882276,0.16791781793369734,2.505037467351151,1.37242771120593,0.6072822786097831,0.11792929292929294,0.04445652903065013,0.6739454230935832,296.98933454725955,1,"[4.110297168882276]","[1.37242771120593]","[0.11792929292929294]","[2.505037467351151]","[83.0]","[2328.4931105348173]","[31]","[296.98933454725955]","[0.6072822786097831]","[0.16791781793369734]","[9.843068205126762]","[-1731207678]","[0.6739454230935832]","[0.04445652903065013]"
1500,1500,5.68595245971386,4,2388.2100493112653,4.2101912957966015,0.21470221333035075,1.6591293450114788,1.4989725256965007,0.7162936667762084,0.11035737491877844,0.02418806788135825,0.6148468680371516,378.5948676121962,1,"[4.2101912957966015]","[1.4989725256965007]","[0.11035737491877844]","[1.6591293450114788]","[102.0]","[2388.2100493112653]","[4]","[378.5948676121962]","[0.7162936667762084]","[0.21470221333035075]","[5.68595245971386]","[-1152129611]","[0.6148468680371516]","[0.02418806788135825]"
1500,1500,8.557069836489338,23,3369.4656364040284,6.141646278795967,0.21850887638993638,0.8433493289796868,1.3693466794964024,0.6218645736107872,0.08659970537029597,0.02431099137776078,0.6643915497497335,519.028921890541,1,"[6.141646278795967]","[1.3693466794964024]","[0.08659970537029597]","[0.8433493289796868]","[113.0]","[3369.4656364040284]","[23]","[519.028921890541]","[0.6218645736107872]","[0.21850887638993638]","[8.557069836489338]","[1433466981]","[0.6643915497497335]","[0.02431099137776078]"
1500,1500,8.293276789323262,29,2573.891206582255,8.724759594330225,0.3682500043526643,2.5144005328691503,1.55551503812759,0.6353974556525224,0.11328429027113238,0.03267109533468762,0.6337043176902426,326.4982830863851,2,"[8.724759594330225,8.724759594330225]","[1.5460136403815847,1.5650164358735952]","[0.10503349282296652,0.12153508771929825]","[2.5144005328691503,2.5144005328691503]","[102.0,101.0]","[2573.891206582255,2573.891206582255]","[29,29]","[332.48219094299475,320.51437522977545]","[0.6539357849450572,0.6168591263599874]","[0.3682500043526643,0.3682500043526643]","[8.293276789323262,8.293276789323262]","[-870587498,1559065392]","[0.6223602560539823,0.6450483793265028]","[0.03141456620098237,0.03392762446839287]"
1500,1500,8.928527187865857,22,1749.2560739336275,10.0,0.6282827112580343,2.5467215695695975,2.7147614299434113,1.0399295380883853,0.13270263837889296,0.024142386737264616,0.49401849623197736,395.104598530974,1,"[10.0]","[2.7147614299434113]","[0.13270263837889296]","[2.5467215695695975]","[119.0]","[1749.2560739336275]","[22]","[395.104598530974]","[1.0399295380883853]","[0.6282827112580343]","[8.928527187865857]","[-508708372]","[0.49401849623197736]","[0.024142386737264616]"
1500,1500,9.853147765428872,14,2508.3724040912684,4.479662231545173,0.13685593426145184,2.7133151780525924,1.6502115056915991,0.5856111839652763,0.10594050343249428,0.030701267766283655,0.651635732351846,364.3430190574081,1,"[4.479662231545173]","[1.6502115056915991]","[0.10594050343249428]","[2.7133151780525924]","[102.0]","[2508.3724040912684]","[14]","[364.3430190574081]","[0.5856111839652763]","[0.13685593426145184]","[9.853147765428872]","[1353842684]","[0.651635732351846]","[0.030701267766283655]"
1500,1500,5.4910242056704135,39,2345.8461713960746,4.3099751488881894,0.21693123082357843,1.7783633101480316,1.4202416526698298,0.7006637922474988,0.12841071934834325,0.06017132454365541,0.6644872042637702,260.1905748679165,2,"[4.3099751488881894,4.3099751488881894]","[1.6938911750993022,1.1465921302403574]","[0.13284929356357927,0.1239721451331072]","[1.7783633101480316,1.7783633101480316]","[68.0,62.0]","[2345.8461713960746,2345.8461713960746]","[39,39]","[282.0470857543517,238.3340639814813]","[0.7642303281828129,0.6370972563121846]","[0.21693123082357843,0.21693123082357843]","[5.4910242056704135,5.4910242056704135]","[-1021554504,-520863047]","[0.6305631467730582,0.6984112617544821]","[0.05125661185286932,0.06908603723444151]"
1500,1500,8.087128499934852,36,167.43191211814906,5.370156167295921,0.5381940411001581,0.1,1.4178470317009506,0.5380266848634429,0.07989501312335959,0.026201165894493256,0.6612146889040929,463.1932799502233,1,"[5.370156167295921]","[1.4178470317009506]","[0.07989501312335959]","[0.1]","[116.0]","[167.43191211814906]","[36]","[463.1932799502233]","[0.5380266848634429]","[0.5381940411001581]","[8.087128499934852]","[-1806608934]","[0.6612146889040929]","[0.026201165894493256]"
1500,1500,9.613584999957476,31,267.2230035162944,5.046701030324454,0.5721845730919222,1.4076025531102323,1.6138460054956512,0.597248073631705,0.10108611642191759,0.04845823478471327,0.6522690151417587,308.2919712652654,1,"[5.046701030324454]","[1.6138460054956512]","[0.10108611642191759]","[1.4076025531102323]","[86.0]","[267.2230035162944]","[31]","[308.2919712652654]","[0.597248073631705]","[0.5721845730919222]","[9.613584999957476]","[1926236506]","[0.6522690151417587]","[0.04845823478471327]"
1500,1500,9.81788926169181,6,645.0341646110187,5.303057153239208,0.5231471516664602,2.140464078535018,1.3600127363642975,0.5191182689566898,0.10334534534534535,0.03265662017764679,0.6747194171519966,352.52895991166633,1,"[5.303057153239208]","[1.3600127363642975]","[0.10334534534534535]","[2.140464078535018]","[106.0]","[645.0341646110187]","[6]","[352.52895991166633]","[0.5191182689566898]","[0.5231471516664602]","[9.81788926169181]","[-2036632816]","[0.6747194171519966]","[0.03265662017764679]"
1500,1500,10.0,4,2910.084657025462,4.455948475601294,0.22388906120672025,2.405807626412669,2.0043143835091057,0.8213940918543905,0.11333208026919994,0.025241176202326993,0.5921758085500618,393.1730180081206,2,"[4.455948475601294,4.455948475601294]","[2.331269584380674,1.6773591826375376]","[0.11954022988505747,0.10712393065334241]","[2.405807626412669,2.405807626412669]","[103.0,104.0]","[2910.084657025462,2910.084657025462]","[4,4]","[399.2419894580468,387.10404655819445]","[0.9030769814881734,0.7397112022206077]","[0.22388906120672025,0.22388906120672025]","[10.0,10.0]","[1296121385,2022121510]","[0.5666494804542173,0.6177021366459063]","[0.023939112213821445,0.026543240190832536]"
1500,1500,5.506368593118817,15,697.9685259264453,8.860978344494926,0.028186375985591653,1.6921959184985271,1.4960433461900406,0.7148176479340099,0.10819688109161793,0.02421077599735078,0.5990303924532826,388.12156855233343,1,"[8.860978344494926]","[1.4960433461900406]","[0.10819688109161793]","[1.6921959184985271]","[101.0]","[697.9685259264453]","[15]","[388.12156855233343]","[0.7148176479340099]","[0.028186375985591653]","[5.506368593118817]","[-443449070]","[0.5990303924532826]","[0.02421077599735078]"
1500,1500,5.019412734018008,14,313.1327975853186,10.0,0.020593720969965715,0.956135100077214,1.4062739482006785,0.6092138745421755,0.09612103653629486,0.028458669828803723,0.6178947881592713,342.7485578925704,1,"[10.0]","[1.4062739482006785]","[0.09612103653629486]","[0.956135100077214]","[103.0]","[313.1327975853186]","[14]","[342.7485578925704]","[0.6092138745421755]","[0.020593720969965715]","[5.019412734018008]","[-1318809947]","[0.6178947881592713]","[0.028458669828803723]"
1500,1500,8.20395549122414,23,2053.9400394703275,7.965070009007937,1.0,2.6533401110625587,1.5041244954232231,0.5887603558172515,0.07847082494969819,0.02807936054703984,0.6836485871724279,529.3547350073364,1,"[7.965070009007937]","[1.5041244954232231]","[0.07847082494969819]","[2.6533401110625587]","[114.0]","[2053.9400394703275]","[23]","[529.3547350073364]","[0.5887603558172515]","[1.0]","[8.20395549122414]","[-921763987]","[0.6836485871724279]","[0.02807936054703984]"
1500,1500,5.684278176690686,22,903.4508151865815,8.488748452770965,0.033840208614113465,1.759109634472942,1.3303305683533366,0.5759473571151096,0.09430415780572346,0.02395763592034738,0.6031898932531391,388.0854012363727,1,"[8.488748452770965]","[1.3303305683533366]","[0.09430415780572346]","[1.759109634472942]","[118.0]","[903.4508151865815]","[22]","[388.0854012363727]","[0.5759473571151096]","[0.033840208614113465]","[5.684278176690686]","[-2021354773]","[0.6031898932531391]","[0.02395763592034738]"
1500,1500,9.85723264804154,8,145.3665988193358,3.8218525571849633,0.5843373214212714,1.838717569454307,1.6207542739924061,0.5505958657168792,0.09171485248807665,0.02889324931004078,0.6121745783628659,391.77522047055515,1,"[3.8218525571849633]","[1.6207542739924061]","[0.09171485248807665]","[1.838717569454307]","[116.0]","[145.3665988193358]","[8]","[391.77522047055515]","[0.5505958657168792]","[0.5843373214212714]","[9.85723264804154]","[1728896756]","[0.6121745783628659]","[0.02889324931004078]"
1500,1500,10.0,4,161.7579398456839,6.083958525589839,0.5328592670426187,0.1,1.1080947527871838,0.5892297715133176,0.06182716049382716,0.024998094141594856,0.7040931651161072,603.2466522784416,1,"[6.083958525589839]","[1.1080947527871838]","[0.06182716049382716]","[0.1]","[114.0]","[161.7579398456839]","[4]","[603.2466522784416]","[0.5892297715133176]","[0.5328592670426187]","[10.0]","[-814488589]","[0.7040931651161072]","[0.024998094141594856]"
1500,1500,5.0,39,1868.5248497159891,4.07719598476978,0.21017621889430932,0.8704371425792734,1.9529937097976677,0.8786325342901958,0.1295580808080808,0.08240554390144678,0.6083376038703727,261.0223019356395,1,"[4.07719598476978]","[1.9529937097976677]","[0.1295580808080808]","[0.8704371425792734]","[61.0]","[1868.5248497159891]","[39]","[261.0223019356395]","[0.8786325342901958]","[0.21017621889430932]","[5.0]","[1528574502]","[0.6083376038703727]","[0.08240554390144678]"
1500,1500,10.0,25,116.67908795670886,4.929858294549006,0.7833418953653909,1.995155068659496,1.5459626704516454,0.7342209109879432,0.08881578947368421,0.020089294589280365,0.5714304909406044,468.6532254441377,1,"[4.929858294549006]","[1.5459626704516454]","[0.08881578947368421]","[1.995155068659496]","[124.0]","[116.67908795670886]","[25]","[468.6532254441377]","[0.7342209109879432]","[0.7833418953653909]","[10.0]","[1012583444]","[0.5714304909406044]","[0.020089294589280365]"
1500,1500,5.828526961921371,5,2350.987421387061,4.1967266326286,0.0812117566164306,1.7844433537476194,1.7306932649792746,0.7486952336234867,0.10371339908217742,0.01941662781847497,0.5625343214900842,426.2868712267317,2,"[4.1967266326286,4.1967266326286]","[1.6087986013624402,1.8525879285961087]","[0.10441015221878225,0.1030166459455726]","[1.7844433537476194,1.7844433537476194]","[128.0,124.0]","[2350.987421387061,2350.987421387061]","[5,5]","[444.0079065977872,408.5658358556762]","[0.733901020407224,0.7634894468397494]","[0.0812117566164306,0.0812117566164306]","[5.828526961921371,5.828526961921371]","[1503185435,1849310997]","[0.5688701350013019,0.5561985079788664]","[0.01876694568938767,0.020066309947562273]"
1500,1500,8.416688053553187,12,2562.694090298738,7.190466910089965,0.3513649269261091,2.5384911883815615,1.9051602009759716,0.7794865646118956,0.09844002737339803,0.019368858281153953,0.5591114688323313,430.89702738699555,1,"[7.190466910089965]","[1.9051602009759716]","[0.09844002737339803]","[2.5384911883815615]","[129.0]","[2562.694090298738]","[12]","[430.89702738699555]","[0.7794865646118956]","[0.3513649269261091]","[8.416688053553187]","[1045266493]","[0.5591114688323313]","[0.019368858281153953]"
1500,1500,8.328585050369126,36,1725.2637101984465,9.842749449820888,0.5344067788061623,2.7828448011923133,1.9181075818244833,0.6362696121587639,0.09279239766081872,0.022639361399363008,0.5675910718240879,405.10797429123926,1,"[9.842749449820888]","[1.9181075818244833]","[0.09279239766081872]","[2.7828448011923133]","[124.0]","[1725.2637101984465]","[36]","[405.10797429123926]","[0.6362696121587639]","[0.5344067788061623]","[8.328585050369126]","[-2051130553]","[0.5675910718240879]","[0.022639361399363008]"
